trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
29,cp00p00_easy_noncoherent_t0029,29,29,120,formal_tps30,easy_noncoherent,0,29,mixed_Z16_G24_Rz24,413.702152476209,413.619652738853,413.619652738853,0.000966840865437964,0.000966648075903774,0.0824997373565566,0.00019941819703561,0,weak_margin
29,cp00p00_easy_noncoherent_t0029,29,29,120,formal_tps30,easy_noncoherent,0,29,combined_int14,413.702152476209,418.307227001787,418.307227001787,0.000966840865437964,0.000977636563607441,4.60507452557795,0.0111313767598605,0,weak_margin
29,cp00p00_easy_noncoherent_t0029,29,29,120,formal_tps30,easy_noncoherent,0,29,W_int18_G24_Z16,413.702152476209,413.645154707192,413.645154707192,0.000966840865437964,0.000966707795848356,0.056997769017471,0.000137774891129552,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,double_baseline,118.284336062585,118.284336062585,118.284336062585,0.000595390966795706,0.000595390966795706,0,0,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,float32_all,118.284336062585,118.2578125,118.2578125,0.000595390966795706,0.000595257500089169,0.0265235625847708,0.000224235629734922,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int16,118.284336062585,118.299459258531,118.299459258531,0.000595390966795706,0.000595465302694817,0.0151231959462166,0.000127854595541838,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int18,118.284336062585,118.295765047049,118.295765047049,0.000595390966795706,0.0005954516653562,0.0114289844641462,9.66229751511567e-05,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int24,118.284336062585,118.283648565528,118.283648565528,0.000595390966795706,0.000595387515088186,0.000687497056787834,5.81224090757102e-06,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,mixed_Z16_G24_Rz24,118.284336062585,118.271806612873,118.271806612873,0.000595390966795706,0.000595327839443062,0.0125294497120194,0.000105926533716096,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,combined_int14,118.284336062585,121.338469879498,121.338469879498,0.000595390966795706,0.00061079892499386,3.05413381691324,0.0258202727307636,0,weak_margin
149,cp00p00_low_snr_hard_t0029,149,29,120,formal_tps30,low_snr_hard,0,29,W_int18_G24_Z16,118.284336062585,118.271828851532,118.271828851532,0.000595390966795706,0.000595327839443084,0.0125072110531619,0.000105738523539958,0,weak_margin
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,double_baseline,572.105454762263,572.105454762263,572.105454762263,0.00178386610308107,0.00178386610308107,0,0,0,reliable
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,float32_all,572.105454762263,572.140625,572.140625,0.00178386610308107,0.00178397611673168,0.035170237737475,6.14750959717556e-05,0,reliable
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int16,572.105454762263,573.600911754998,573.600911754998,0.00178386610308107,0.00178852591833929,1.49545699273585,0.00261395338968982,0,reliable
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int18,572.105454762263,572.360606163333,572.360606163333,0.00178386610308107,0.00178465653960061,0.255151401070179,0.000445986660232434,0,reliable
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int24,572.105454762263,572.10525495364,572.10525495364,0.00178386610308107,0.00178386548454055,0.000199808622710407,3.49251385469549e-07,0,reliable
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,mixed_Z16_G24_Rz24,572.105454762263,572.106026680878,572.106026680878,0.00178386610308107,0.00178386548454056,0.000571918615605682,9.99673418326945e-07,0,reliable
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,combined_int14,572.105454762263,568.74959855873,568.74959855873,0.00178386610308107,0.00177337491591761,3.35585620353231,0.00586580004717283,0,reliable
269,cp00p00_cache_boundary_center_t0029,269,29,120,formal_tps30,cache_boundary_center,0,29,W_int18_G24_Z16,572.105454762263,572.106093901995,572.106093901995,0.00178386610308107,0.00178386548454061,0.0006391397328116,1.11717119193907e-06,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,double_baseline,426.34854861378,426.34854861378,426.34854861378,0.00149772319931571,0.00149772319931571,0,0,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,float32_all,426.34854861378,426.359375,426.359375,0.00149772319931571,0.00149776186502996,0.0108263862202875,2.53932756555363e-05,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int16,426.34854861378,426.319602598611,426.319602598611,0.00149772319931571,0.00149764655541289,0.0289460151689127,6.7892843221883e-05,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int18,426.34854861378,426.316622950486,426.316622950486,0.00149772319931571,0.00149761222540585,0.031925663293805,7.48816042592554e-05,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int24,426.34854861378,426.347788778949,426.347788778949,0.00149772319931571,0.00149772052785666,0.000759834831114858,1.78219166826149e-06,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,mixed_Z16_G24_Rz24,426.34854861378,426.346202564397,426.346202564397,0.00149772319931571,0.00149772052785667,0.00234604938304983,5.50265596230531e-06,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,combined_int14,426.34854861378,435.063327877462,435.063327877462,0.00149772319931571,0.00152839762792686,8.71477926368243,0.0204405041180918,0,reliable
389,cp04p00_hard_phase_t0029,389,29,120,formal_tps30,hard_phase,3.75,29,W_int18_G24_Z16,426.34854861378,426.345899767621,426.345899767621,0.00149772319931571,0.00149772052785672,0.00264884615899064,6.21286543041611e-06,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,double_baseline,466.44045961235,466.44045961235,466.44045961235,0.00145172645905602,0.00145172645905602,0,0,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,float32_all,466.44045961235,466.4375,466.4375,0.00145172645905602,0.00145171717639356,0.00295961234951392,6.34510212080144e-06,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int16,466.44045961235,466.444671053207,466.444671053207,0.00145172645905602,0.00145173367563683,0.00421144085703418,9.02889269197237e-06,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int18,466.44045961235,466.432649337279,466.432649337279,0.00145172645905602,0.00145170039959966,0.00781027507036924,1.6744420235029e-05,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int24,466.44045961235,466.447779300681,466.447779300681,0.00145172645905602,0.00145174925906822,0.00731968833133578,1.56926531146527e-05,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,mixed_Z16_G24_Rz24,466.44045961235,466.448054645851,466.448054645851,0.00145172645905602,0.00145174925906822,0.00759503350127488,1.62829646201511e-05,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,combined_int14,466.44045961235,471.424535528873,471.424535528873,0.00145172645905602,0.00146717202592003,4.98407591652358,0.01068534217779,0,reliable
509,cp04p00_medium_beta_coherent_t0029,509,29,120,formal_tps30,medium_beta_coherent,3.75,29,W_int18_G24_Z16,466.44045961235,466.448074824119,466.448074824119,0.00145172645905602,0.00145174925906829,0.00761521176900715,1.63262247347411e-05,0,reliable
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,double_baseline,193.680762788543,193.680762788543,193.680762788543,0.000457099700310659,0.000457099700310659,0,0,0,weak_margin
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,float32_all,193.680762788543,193.734375,193.734375,0.000457099700310659,0.000457226159088964,0.0536122114572208,0.000276807106112824,0,weak_margin
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,combined_int16,193.680762788543,194.055823771661,194.055823771661,0.000457099700310659,0.000457987298485607,0.375060983118601,0.00193649063396186,0,weak_margin
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,combined_int18,193.680762788543,194.052359588415,194.052359588415,0.000457099700310659,0.000457976811107467,0.37159679987235,0.00191860458685849,0,weak_margin
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,combined_int24,193.680762788543,193.671773884475,193.671773884475,0.000457099700310659,0.000457078481955564,0.00898890406824648,4.64109286788612e-05,0,weak_margin
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,mixed_Z16_G24_Rz24,193.680762788543,193.746757952409,193.746757952409,0.000457099700310659,0.000457257459444577,0.0659951638663188,0.000340741965883164,0,weak_margin
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,combined_int14,193.680762788543,207.010779438046,207.010779438046,0.000457099700310659,0.000488579455233871,13.3300166495028,0.0688246806630779,0,weak_margin
629,cp08p00_easy_noncoherent_t0029,629,29,120,formal_tps30,easy_noncoherent,7.5,29,W_int18_G24_Z16,193.680762788543,193.746763201605,193.746763201605,0.000457099700310659,0.000457257459444666,0.0660004130622838,0.0003407690681926,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,double_baseline,121.657602956853,121.657602956853,121.657602956853,0.00061254870974641,0.00061254870974641,0,0,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,float32_all,121.657602956853,121.640625,121.640625,0.00061254870974641,0.000612463382006274,0.0169779568532249,0.000139555247190315,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,combined_int16,121.657602956853,121.299018299367,121.299018299367,0.00061254870974641,0.000610742968821578,0.358584657486062,0.0029474907344117,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,combined_int18,121.657602956853,122.054929841936,122.054929841936,0.00061254870974641,0.000614548383279715,0.397326885082293,0.00326594372587801,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,combined_int24,121.657602956853,121.662697640961,121.662697640961,0.00061254870974641,0.000612574397133698,0.00509468410746194,4.18772356485506e-05,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,mixed_Z16_G24_Rz24,121.657602956853,121.686220107105,121.686220107105,0.00061254870974641,0.000612693752545532,0.0286171502521029,0.000235226977653441,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,combined_int14,121.657602956853,121.312193760445,133.443413136483,0.00061254870974641,0.000610798924993951,11.7858101796301,0.0968768896738002,0,weak_margin
749,cp08p00_low_snr_hard_t0029,749,29,120,formal_tps30,low_snr_hard,7.5,29,W_int18_G24_Z16,121.657602956853,121.68633011276,121.68633011276,0.00061254870974641,0.000612693752545568,0.0287271559063811,0.000236131201077251,0,weak_margin
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,double_baseline,565.384984899167,565.384984899167,565.384984899167,0.00176027234936544,0.00176027234936544,0,0,0,reliable
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,float32_all,565.384984899167,565.40625,565.40625,0.00176027234936544,0.00176033915887253,0.0212651008332614,3.76117183887611e-05,0,reliable
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,combined_int16,565.384984899167,564.62816215778,564.62816215778,0.00176027234936544,0.00175789908130663,0.756822741386713,0.00133859717113232,0,reliable
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,combined_int18,565.384984899167,565.838418339437,565.838418339437,0.00176027234936544,0.0017616869394415,0.453433440270601,0.00080199059469446,0,reliable
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,combined_int24,565.384984899167,565.393203954998,565.393203954998,0.00176027234936544,0.00176029794599661,0.00821905583143234,1.45370960512829e-05,0,reliable
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,mixed_Z16_G24_Rz24,565.384984899167,565.374989379401,565.374989379401,0.00176027234936544,0.00176023813131978,0.00999551976565272,1.76791390514825e-05,0,reliable
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,combined_int14,565.384984899167,569.574510248145,569.574510248145,0.00176027234936544,0.00177337491591752,4.18952534897835,0.0074100399919986,0,reliable
869,cp08p00_cache_boundary_center_t0029,869,29,120,formal_tps30,cache_boundary_center,7.5,29,W_int18_G24_Z16,565.384984899167,565.394499413582,565.394499413582,0.00176027234936544,0.00176029794599668,0.00951451441505924,1.68283818445516e-05,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,double_baseline,424.437853888288,424.437853888288,424.437853888288,0.0014918887648776,0.0014918887648776,0,0,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,float32_all,424.437853888288,424.453125,424.453125,0.0014918887648776,0.00149194309537358,0.0152711117116269,3.59796176795442e-05,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,combined_int16,424.437853888288,426.073761262407,426.073761262407,0.0014918887648776,0.00149764655541289,1.63590737411869,0.00385429188073611,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,combined_int18,424.437853888288,424.976138259633,424.976138259633,0.0014918887648776,0.00149378607913631,0.538284371345071,0.00126822894427024,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,combined_int24,424.437853888288,424.43018651579,424.43018651579,0.0014918887648776,0.00149186179600529,0.00766737249796279,1.80647706789622e-05,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,mixed_Z16_G24_Rz24,424.437853888288,424.430201752722,424.430201752722,0.0014918887648776,0.00149186179600528,0.00765213556587696,1.80288715904472e-05,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,combined_int14,424.437853888288,434.810403868963,434.810403868963,0.0014918887648776,0.00152839762792686,10.3725499806751,0.0244383244464457,0,reliable
989,cp15p00_hard_phase_t0029,989,29,120,formal_tps30,hard_phase,15,29,W_int18_G24_Z16,424.437853888288,424.44716716031,424.44716716031,0.0014918887648776,0.00149192157863722,0.00931327202124521,2.19426046379371e-05,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,double_baseline,468.313168709748,468.313168709748,468.313168709748,0.00145242369709021,0.00145242369709021,0,0,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,float32_all,468.313168709748,468.28125,468.28125,0.00145242369709021,0.0014523247857615,0.0319187097484246,6.81567632111733e-05,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,combined_int16,468.313168709748,468.095655249752,468.095655249752,0.00145242369709021,0.00145173367563682,0.217513459996553,0.000464461549513599,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,combined_int18,468.313168709748,468.079727348028,468.079727348028,0.00145242369709021,0.00145170039959963,0.233441361720907,0.000498472768476833,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,combined_int24,468.313168709748,468.307720694924,468.307720694924,0.00145242369709021,0.00145240681573473,0.00544801482465118,1.16332727513536e-05,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,mixed_Z16_G24_Rz24,468.313168709748,468.288170380838,468.288170380838,0.00145242369709021,0.00145234703782035,0.0249983289104421,5.33795130709544e-05,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,combined_int14,468.313168709748,473.082500893477,473.082500893477,0.00145242369709021,0.00146717202592011,4.76933218372869,0.0101840659250918,0,reliable
1109,cp15p00_medium_beta_coherent_t0029,1109,29,120,formal_tps30,medium_beta_coherent,15,29,W_int18_G24_Z16,468.313168709748,468.288151033659,468.288151033659,0.00145242369709021,0.00145234703782029,0.0250176760891918,5.34208255516669e-05,0,reliable
